 737. 0.18664E-01 0.00000E+00 0.00000E+00 0.20744E+02 -.16937E-31 -.45173E+01 -.32909E+06 0.27661E-15 -.20151E-10
 738. 0.18689E-01 0.00000E+00 0.00000E+00 0.20900E+02 -.16458E-31 -.43896E+01 -.32865E+06 0.26879E-15 -.20124E-10
 739. 0.18715E-01 0.00000E+00 0.00000E+00 0.21056E+02 -.15980E-31 -.42621E+01 -.32820E+06 0.26098E-15 -.20097E-10
 740. 0.18740E-01 0.00000E+00 0.00000E+00 0.21212E+02 -.15502E-31 -.41347E+01 -.32776E+06 0.25317E-15 -.20069E-10
 741. 0.18766E-01 0.00000E+00 0.00000E+00 0.21367E+02 -.15025E-31 -.40074E+01 -.32731E+06 0.24538E-15 -.20042E-10
 742. 0.18791E-01 0.00000E+00 0.00000E+00 0.21522E+02 -.14549E-31 -.38802E+01 -.32687E+06 0.23760E-15 -.20015E-10
 743. 0.18816E-01 0.00000E+00 0.00000E+00 0.21677E+02 -.14072E-31 -.37532E+01 -.32643E+06 0.22982E-15 -.19988E-10
 744. 0.18842E-01 0.00000E+00 0.00000E+00 0.21832E+02 -.13597E-31 -.36263E+01 -.32599E+06 0.22205E-15 -.19961E-10
 745. 0.18867E-01 0.00000E+00 0.00000E+00 0.21986E+02 -.13121E-31 -.34996E+01 -.32555E+06 0.21429E-15 -.19934E-10
 746. 0.18892E-01 0.00000E+00 0.00000E+00 0.22141E+02 -.12647E-31 -.33730E+01 -.32512E+06 0.20653E-15 -.19908E-10
 747. 0.18918E-01 0.00000E+00 0.00000E+00 0.22295E+02 -.12172E-31 -.32465E+01 -.32468E+06 0.19879E-15 -.19881E-10
 748. 0.18943E-01 0.00000E+00 0.00000E+00 0.22448E+02 -.11699E-31 -.31201E+01 -.32425E+06 0.19105E-15 -.19854E-10
 749. 0.18969E-01 0.00000E+00 0.00000E+00 0.22602E+02 -.11225E-31 -.29939E+01 -.32381E+06 0.18332E-15 -.19828E-10
 750. 0.18994E-01 0.00000E+00 0.00000E+00 0.22755E+02 -.10753E-31 -.28678E+01 -.32338E+06 0.17560E-15 -.19801E-10
 751. 0.19019E-01 0.00000E+00 0.00000E+00 0.22908E+02 -.10280E-31 -.27419E+01 -.32295E+06 0.16789E-15 -.19775E-10
 752. 0.19045E-01 0.00000E+00 0.00000E+00 0.23061E+02 -.98086E-32 -.26161E+01 -.32252E+06 0.16019E-15 -.19749E-10
 753. 0.19070E-01 0.00000E+00 0.00000E+00 0.23213E+02 -.93374E-32 -.24904E+01 -.32209E+06 0.15249E-15 -.19722E-10
 754. 0.19095E-01 0.00000E+00 0.00000E+00 0.23366E+02 -.88666E-32 -.23648E+01 -.32166E+06 0.14480E-15 -.19696E-10
 755. 0.19121E-01 0.00000E+00 0.00000E+00 0.23518E+02 -.83963E-32 -.22394E+01 -.32123E+06 0.13712E-15 -.19670E-10
 756. 0.19146E-01 0.00000E+00 0.00000E+00 0.23669E+02 -.79266E-32 -.21141E+01 -.32081E+06 0.12945E-15 -.19644E-10
 757. 0.19171E-01 0.00000E+00 0.00000E+00 0.23821E+02 -.74573E-32 -.19889E+01 -.32038E+06 0.12179E-15 -.19618E-10
 758. 0.19197E-01 0.00000E+00 0.00000E+00 0.23972E+02 -.69885E-32 -.18639E+01 -.31996E+06 0.11413E-15 -.19592E-10
 759. 0.19222E-01 0.00000E+00 0.00000E+00 0.24123E+02 -.65202E-32 -.17390E+01 -.31954E+06 0.10648E-15 -.19566E-10
 760. 0.19248E-01 0.00000E+00 0.00000E+00 0.24274E+02 -.60523E-32 -.16142E+01 -.31912E+06 0.98842E-16 -.19540E-10
 761. 0.19273E-01 0.00000E+00 0.00000E+00 0.24425E+02 -.55850E-32 -.14896E+01 -.31870E+06 0.91210E-16 -.19515E-10
 762. 0.19298E-01 0.00000E+00 0.00000E+00 0.24575E+02 -.51182E-32 -.13651E+01 -.31828E+06 0.83586E-16 -.19489E-10
 763. 0.19324E-01 0.00000E+00 0.00000E+00 0.24726E+02 -.46518E-32 -.12407E+01 -.31786E+06 0.75970E-16 -.19463E-10
 764. 0.19349E-01 0.00000E+00 0.00000E+00 0.24875E+02 -.41859E-32 -.11164E+01 -.31744E+06 0.68361E-16 -.19438E-10
 765. 0.19374E-01 0.00000E+00 0.00000E+00 0.25025E+02 -.37205E-32 -.99230E+00 -.31703E+06 0.60761E-16 -.19412E-10
 766. 0.19400E-01 0.00000E+00 0.00000E+00 0.25175E+02 -.32556E-32 -.86830E+00 -.31661E+06 0.53168E-16 -.19387E-10
 767. 0.19425E-01 0.00000E+00 0.00000E+00 0.25324E+02 -.27912E-32 -.74443E+00 -.31620E+06 0.45583E-16 -.19362E-10
 768. 0.19451E-01 0.00000E+00 0.00000E+00 0.25473E+02 -.23272E-32 -.62070E+00 -.31579E+06 0.38007E-16 -.19336E-10
 769. 0.19476E-01 0.00000E+00 0.00000E+00 0.25622E+02 -.18638E-32 -.49709E+00 -.31538E+06 0.30438E-16 -.19311E-10
 770. 0.19501E-01 0.00000E+00 0.00000E+00 0.25770E+02 -.14008E-32 -.37360E+00 -.31497E+06 0.22877E-16 -.19286E-10
 771. 0.19527E-01 0.00000E+00 0.00000E+00 0.25919E+02 -.93829E-33 -.25025E+00 -.31456E+06 0.15323E-16 -.19261E-10
 772. 0.19552E-01 0.00000E+00 0.00000E+00 0.26067E+02 -.47627E-33 -.12702E+00 -.31415E+06 0.77780E-17 -.19236E-10
 773. 0.19577E-01 0.00000E+00 0.00000E+00 0.26215E+02 -.14721E-34 -.39262E-02 -.31374E+06 0.24041E-18 -.19211E-10
 774. 0.19603E-01 0.00000E+00 0.00000E+00 0.26362E+02 0.44635E-33 0.11905E+00 -.31333E+06 -.72894E-17 -.19186E-10
 775. 0.19628E-01 0.00000E+00 0.00000E+00 0.26510E+02 0.90694E-33 0.24189E+00 -.31293E+06 -.14811E-16 -.19161E-10
 776. 0.19654E-01 0.00000E+00 0.00000E+00 0.26657E+02 0.13671E-32 0.36461E+00 -.31253E+06 -.22326E-16 -.19137E-10
 777. 0.19679E-01 0.00000E+00 0.00000E+00 0.26804E+02 0.18267E-32 0.48720E+00 -.31212E+06 -.29832E-16 -.19112E-10
 778. 0.19704E-01 0.00000E+00 0.00000E+00 0.26951E+02 0.22859E-32 0.60966E+00 -.31172E+06 -.37331E-16 -.19087E-10
 779. 0.19730E-01 0.00000E+00 0.00000E+00 0.27097E+02 0.27446E-32 0.73200E+00 -.31132E+06 -.44822E-16 -.19063E-10
 780. 0.19755E-01 0.00000E+00 0.00000E+00 0.27244E+02 0.32028E-32 0.85421E+00 -.31092E+06 -.52305E-16 -.19038E-10
 781. 0.19780E-01 0.00000E+00 0.00000E+00 0.27390E+02 0.36605E-32 0.97629E+00 -.31052E+06 -.59781E-16 -.19014E-10
 782. 0.19806E-01 0.00000E+00 0.00000E+00 0.27536E+02 0.41178E-32 0.10983E+01 -.31012E+06 -.67249E-16 -.18990E-10
 783. 0.19831E-01 0.00000E+00 0.00000E+00 0.27681E+02 0.45746E-32 0.12201E+01 -.30973E+06 -.74709E-16 -.18965E-10
 784. 0.19857E-01 0.00000E+00 0.00000E+00 0.27827E+02 0.50309E-32 0.13418E+01 -.30933E+06 -.82161E-16 -.18941E-10
 785. 0.19882E-01 0.00000E+00 0.00000E+00 0.27972E+02 0.54868E-32 0.14634E+01 -.30894E+06 -.89606E-16 -.18917E-10
 786. 0.19907E-01 0.00000E+00 0.00000E+00 0.28117E+02 0.59422E-32 0.15848E+01 -.30854E+06 -.97043E-16 -.18893E-10
 787. 0.19933E-01 0.00000E+00 0.00000E+00 0.28262E+02 0.63971E-32 0.17062E+01 -.30815E+06 -.10447E-15 -.18869E-10
 788. 0.19958E-01 0.00000E+00 0.00000E+00 0.28407E+02 0.68516E-32 0.18274E+01 -.30776E+06 -.11189E-15 -.18845E-10
 789. 0.19983E-01 0.00000E+00 0.00000E+00 0.28551E+02 0.73056E-32 0.19485E+01 -.30737E+06 -.11931E-15 -.18821E-10
 790. 0.20009E-01 0.00000E+00 0.00000E+00 0.28695E+02 0.77591E-32 0.20694E+01 -.30698E+06 -.12672E-15 -.18797E-10
 791. 0.20034E-01 0.00000E+00 0.00000E+00 0.28839E+02 0.82122E-32 0.21903E+01 -.30659E+06 -.13412E-15 -.18773E-10
 792. 0.20059E-01 0.00000E+00 0.00000E+00 0.28983E+02 0.86648E-32 0.23110E+01 -.30620E+06 -.14151E-15 -.18749E-10
 793. 0.20085E-01 0.00000E+00 0.00000E+00 0.29127E+02 0.91169E-32 0.24316E+01 -.30581E+06 -.14889E-15 -.18726E-10
 794. 0.20110E-01 0.00000E+00 0.00000E+00 0.29270E+02 0.95686E-32 0.25520E+01 -.30543E+06 -.15627E-15 -.18702E-10
 795. 0.20136E-01 0.00000E+00 0.00000E+00 0.29413E+02 0.10020E-31 0.26724E+01 -.30504E+06 -.16364E-15 -.18679E-10
 796. 0.20161E-01 0.00000E+00 0.00000E+00 0.29556E+02 0.10471E-31 0.27926E+01 -.30466E+06 -.17100E-15 -.18655E-10
 797. 0.20186E-01 0.00000E+00 0.00000E+00 0.29699E+02 0.10921E-31 0.29127E+01 -.30428E+06 -.17835E-15 -.18632E-10
 798. 0.20212E-01 0.00000E+00 0.00000E+00 0.29841E+02 0.11371E-31 0.30327E+01 -.30390E+06 -.18570E-15 -.18608E-10
 799. 0.20237E-01 0.00000E+00 0.00000E+00 0.29984E+02 0.11820E-31 0.31525E+01 -.30351E+06 -.19304E-15 -.18585E-10
 800. 0.20262E-01 0.00000E+00 0.00000E+00 0.30126E+02 0.12269E-31 0.32723E+01 -.30313E+06 -.20037E-15 -.18562E-10
 801. 0.20288E-01 0.00000E+00 0.00000E+00 0.30268E+02 0.12717E-31 0.33919E+01 -.30276E+06 -.20769E-15 -.18538E-10
 802. 0.20313E-01 0.00000E+00 0.00000E+00 0.30409E+02 0.13165E-31 0.35114E+01 -.30238E+06 -.21501E-15 -.18515E-10
 803. 0.20339E-01 0.00000E+00 0.00000E+00 0.30551E+02 0.13613E-31 0.36307E+01 -.30200E+06 -.22232E-15 -.18492E-10
 804. 0.20364E-01 0.00000E+00 0.00000E+00 0.30692E+02 0.14060E-31 0.37500E+01 -.30162E+06 -.22962E-15 -.18469E-10
 805. 0.20389E-01 0.00000E+00 0.00000E+00 0.30833E+02 0.14507E-31 0.38691E+01 -.30125E+06 -.23691E-15 -.18446E-10
 806. 0.20415E-01 0.00000E+00 0.00000E+00 0.30974E+02 0.14953E-31 0.39881E+01 -.30087E+06 -.24420E-15 -.18423E-10
 807. 0.20440E-01 0.00000E+00 0.00000E+00 0.31115E+02 0.15399E-31 0.41070E+01 -.30050E+06 -.25148E-15 -.18400E-10
 808. 0.20465E-01 0.00000E+00 0.00000E+00 0.31255E+02 0.15844E-31 0.42257E+01 -.30013E+06 -.25875E-15 -.18378E-10
 809. 0.20491E-01 0.00000E+00 0.00000E+00 0.31395E+02 0.16289E-31 0.43444E+01 -.29976E+06 -.26602E-15 -.18355E-10
 810. 0.20516E-01 0.00000E+00 0.00000E+00 0.31535E+02 0.16733E-31 0.44629E+01 -.29939E+06 -.27327E-15 -.18332E-10
 811. 0.20542E-01 0.00000E+00 0.00000E+00 0.31675E+02 0.17177E-31 0.45813E+01 -.29902E+06 -.28052E-15 -.18309E-10
 812. 0.20567E-01 0.00000E+00 0.00000E+00 0.31815E+02 0.17621E-31 0.46996E+01 -.29865E+06 -.28777E-15 -.18287E-10
 813. 0.20592E-01 0.00000E+00 0.00000E+00 0.31954E+02 0.18064E-31 0.48178E+01 -.29828E+06 -.29500E-15 -.18264E-10
 814. 0.20618E-01 0.00000E+00 0.00000E+00 0.32094E+02 0.18506E-31 0.49358E+01 -.29791E+06 -.30223E-15 -.18242E-10
 815. 0.20643E-01 0.00000E+00 0.00000E+00 0.32233E+02 0.18948E-31 0.50537E+01 -.29755E+06 -.30945E-15 -.18219E-10
 816. 0.20668E-01 0.00000E+00 0.00000E+00 0.32372E+02 0.19390E-31 0.51715E+01 -.29718E+06 -.31666E-15 -.18197E-10
 817. 0.20694E-01 0.00000E+00 0.00000E+00 0.32510E+02 0.19831E-31 0.52892E+01 -.29682E+06 -.32387E-15 -.18175E-10
 818. 0.20719E-01 0.00000E+00 0.00000E+00 0.32649E+02 0.20272E-31 0.54068E+01 -.29645E+06 -.33107E-15 -.18153E-10
 819. 0.20744E-01 0.00000E+00 0.00000E+00 0.32787E+02 0.20713E-31 0.55242E+01 -.29609E+06 -.33826E-15 -.18130E-10
 820. 0.20770E-01 0.00000E+00 0.00000E+00 0.32925E+02 0.21152E-31 0.56416E+01 -.29573E+06 -.34545E-15 -.18108E-10
 821. 0.20795E-01 0.00000E+00 0.00000E+00 0.33063E+02 0.21592E-31 0.57588E+01 -.29537E+06 -.35262E-15 -.18086E-10
 822. 0.20821E-01 0.00000E+00 0.00000E+00 0.33201E+02 0.22031E-31 0.58759E+01 -.29501E+06 -.35979E-15 -.18064E-10
 823. 0.20846E-01 0.00000E+00 0.00000E+00 0.33338E+02 0.22470E-31 0.59929E+01 -.29465E+06 -.36696E-15 -.18042E-10
 824. 0.20871E-01 0.00000E+00 0.00000E+00 0.33476E+02 0.22908E-31 0.61097E+01 -.29429E+06 -.37411E-15 -.18020E-10
 825. 0.20897E-01 0.00000E+00 0.00000E+00 0.33613E+02 0.23345E-31 0.62265E+01 -.29393E+06 -.38126E-15 -.17998E-10
 826. 0.20922E-01 0.00000E+00 0.00000E+00 0.33750E+02 0.23783E-31 0.63431E+01 -.29358E+06 -.38840E-15 -.17976E-10
 827. 0.20947E-01 0.00000E+00 0.00000E+00 0.33886E+02 0.24220E-31 0.64596E+01 -.29322E+06 -.39554E-15 -.17955E-10
 828. 0.20973E-01 0.00000E+00 0.00000E+00 0.34023E+02 0.24656E-31 0.65760E+01 -.29287E+06 -.40266E-15 -.17933E-10
 829. 0.20998E-01 0.00000E+00 0.00000E+00 0.34159E+02 0.25092E-31 0.66923E+01 -.29251E+06 -.40978E-15 -.17911E-10
 830. 0.21024E-01 0.00000E+00 0.00000E+00 0.34296E+02 0.25528E-31 0.68084E+01 -.29216E+06 -.41690E-15 -.17890E-10
 831. 0.21049E-01 0.00000E+00 0.00000E+00 0.34432E+02 0.25963E-31 0.69245E+01 -.29181E+06 -.42400E-15 -.17868E-10
 832. 0.21074E-01 0.00000E+00 0.00000E+00 0.34567E+02 0.26397E-31 0.70404E+01 -.29146E+06 -.43110E-15 -.17847E-10
 833. 0.21100E-01 0.00000E+00 0.00000E+00 0.34703E+02 0.26832E-31 0.71562E+01 -.29111E+06 -.43819E-15 -.17825E-10
 834. 0.21125E-01 0.00000E+00 0.00000E+00 0.34838E+02 0.27265E-31 0.72719E+01 -.29076E+06 -.44528E-15 -.17804E-10
 835. 0.21150E-01 0.00000E+00 0.00000E+00 0.34974E+02 0.27699E-31 0.73875E+01 -.29041E+06 -.45235E-15 -.17782E-10
 836. 0.21176E-01 0.00000E+00 0.00000E+00 0.35109E+02 0.28132E-31 0.75030E+01 -.29006E+06 -.45942E-15 -.17761E-10
 837. 0.21201E-01 0.00000E+00 0.00000E+00 0.35244E+02 0.28564E-31 0.76183E+01 -.28971E+06 -.46649E-15 -.17740E-10
 838. 0.21227E-01 0.00000E+00 0.00000E+00 0.35378E+02 0.28996E-31 0.77336E+01 -.28937E+06 -.47354E-15 -.17719E-10
 839. 0.21252E-01 0.00000E+00 0.00000E+00 0.35513E+02 0.29428E-31 0.78487E+01 -.28902E+06 -.48059E-15 -.17697E-10
 840. 0.21277E-01 0.00000E+00 0.00000E+00 0.35647E+02 0.29859E-31 0.79637E+01 -.28868E+06 -.48764E-15 -.17676E-10
 841. 0.21303E-01 0.00000E+00 0.00000E+00 0.35781E+02 0.30290E-31 0.80786E+01 -.28833E+06 -.49467E-15 -.17655E-10
 842. 0.21328E-01 0.00000E+00 0.00000E+00 0.35915E+02 0.30720E-31 0.81934E+01 -.28799E+06 -.50170E-15 -.17634E-10
 843. 0.21353E-01 0.00000E+00 0.00000E+00 0.36049E+02 0.31150E-31 0.83080E+01 -.28765E+06 -.50872E-15 -.17613E-10
 844. 0.21379E-01 0.00000E+00 0.00000E+00 0.36183E+02 0.31580E-31 0.84226E+01 -.28731E+06 -.51574E-15 -.17592E-10
 845. 0.21404E-01 0.00000E+00 0.00000E+00 0.36316E+02 0.32009E-31 0.85370E+01 -.28697E+06 -.52274E-15 -.17572E-10
 846. 0.21429E-01 0.00000E+00 0.00000E+00 0.36449E+02 0.32437E-31 0.86514E+01 -.28663E+06 -.52974E-15 -.17551E-10
 847. 0.21455E-01 0.00000E+00 0.00000E+00 0.36582E+02 0.32866E-31 0.87656E+01 -.28629E+06 -.53674E-15 -.17530E-10
 848. 0.21480E-01 0.00000E+00 0.00000E+00 0.36715E+02 0.33293E-31 0.88797E+01 -.28595E+06 -.54372E-15 -.17509E-10
 849. 0.21506E-01 0.00000E+00 0.00000E+00 0.36848E+02 0.33721E-31 0.89937E+01 -.28561E+06 -.55070E-15 -.17489E-10
 850. 0.21531E-01 0.00000E+00 0.00000E+00 0.36980E+02 0.34148E-31 0.91076E+01 -.28527E+06 -.55768E-15 -.17468E-10
 851. 0.21556E-01 0.00000E+00 0.00000E+00 0.37113E+02 0.34574E-31 0.92213E+01 -.28494E+06 -.56464E-15 -.17447E-10
 852. 0.21582E-01 0.00000E+00 0.00000E+00 0.37245E+02 0.35001E-31 0.93350E+01 -.28460E+06 -.57160E-15 -.17427E-10
 853. 0.21607E-01 0.00000E+00 0.00000E+00 0.37377E+02 0.35426E-31 0.94485E+01 -.28427E+06 -.57855E-15 -.17407E-10
 854. 0.21632E-01 0.00000E+00 0.00000E+00 0.37509E+02 0.35852E-31 0.95619E+01 -.28394E+06 -.58550E-15 -.17386E-10
 855. 0.21658E-01 0.00000E+00 0.00000E+00 0.37640E+02 0.36276E-31 0.96753E+01 -.28360E+06 -.59244E-15 -.17366E-10
 856. 0.21683E-01 0.00000E+00 0.00000E+00 0.37772E+02 0.36701E-31 0.97885E+01 -.28327E+06 -.59937E-15 -.17345E-10
 857. 0.21709E-01 0.00000E+00 0.00000E+00 0.37903E+02 0.37125E-31 0.99016E+01 -.28294E+06 -.60630E-15 -.17325E-10
 858. 0.21734E-01 0.00000E+00 0.00000E+00 0.38034E+02 0.37549E-31 0.10015E+02 -.28261E+06 -.61321E-15 -.17305E-10
 859. 0.21759E-01 0.00000E+00 0.00000E+00 0.38165E+02 0.37972E-31 0.10127E+02 -.28228E+06 -.62013E-15 -.17285E-10
 860. 0.21785E-01 0.00000E+00 0.00000E+00 0.38296E+02 0.38395E-31 0.10240E+02 -.28195E+06 -.62703E-15 -.17265E-10
 861. 0.21810E-01 0.00000E+00 0.00000E+00 0.38427E+02 0.38817E-31 0.10353E+02 -.28162E+06 -.63393E-15 -.17245E-10
 862. 0.21835E-01 0.00000E+00 0.00000E+00 0.38557E+02 0.39239E-31 0.10465E+02 -.28130E+06 -.64082E-15 -.17224E-10
 863. 0.21861E-01 0.00000E+00 0.00000E+00 0.38687E+02 0.39661E-31 0.10578E+02 -.28097E+06 -.64771E-15 -.17204E-10
 864. 0.21886E-01 0.00000E+00 0.00000E+00 0.38817E+02 0.40082E-31 0.10690E+02 -.28065E+06 -.65458E-15 -.17185E-10
 865. 0.21912E-01 0.00000E+00 0.00000E+00 0.38947E+02 0.40502E-31 0.10802E+02 -.28032E+06 -.66145E-15 -.17165E-10
 866. 0.21937E-01 0.00000E+00 0.00000E+00 0.39077E+02 0.40923E-31 0.10914E+02 -.28000E+06 -.66832E-15 -.17145E-10
 867. 0.21962E-01 0.00000E+00 0.00000E+00 0.39206E+02 0.41343E-31 0.11026E+02 -.27967E+06 -.67518E-15 -.17125E-10
 868. 0.21988E-01 0.00000E+00 0.00000E+00 0.39336E+02 0.41762E-31 0.11138E+02 -.27935E+06 -.68203E-15 -.17105E-10
 869. 0.22013E-01 0.00000E+00 0.00000E+00 0.39465E+02 0.42181E-31 0.11250E+02 -.27903E+06 -.68887E-15 -.17086E-10
 870. 0.22038E-01 0.00000E+00 0.00000E+00 0.39594E+02 0.42600E-31 0.11362E+02 -.27871E+06 -.69571E-15 -.17066E-10
 871. 0.22064E-01 0.00000E+00 0.00000E+00 0.39723E+02 0.43018E-31 0.11473E+02 -.27839E+06 -.70254E-15 -.17046E-10
 872. 0.22089E-01 0.00000E+00 0.00000E+00 0.39852E+02 0.43436E-31 0.11585E+02 -.27807E+06 -.70937E-15 -.17027E-10
 873. 0.22114E-01 0.00000E+00 0.00000E+00 0.39980E+02 0.43854E-31 0.11696E+02 -.27775E+06 -.71618E-15 -.17007E-10
 874. 0.22140E-01 0.00000E+00 0.00000E+00 0.40109E+02 0.44271E-31 0.11807E+02 -.27743E+06 -.72299E-15 -.16988E-10
 875. 0.22165E-01 0.00000E+00 0.00000E+00 0.40237E+02 0.44687E-31 0.11919E+02 -.27711E+06 -.72980E-15 -.16968E-10
 876. 0.22191E-01 0.00000E+00 0.00000E+00 0.40365E+02 0.45104E-31 0.12030E+02 -.27679E+06 -.73660E-15 -.16949E-10
 877. 0.22216E-01 0.00000E+00 0.00000E+00 0.40493E+02 0.45519E-31 0.12140E+02 -.27648E+06 -.74339E-15 -.16929E-10
 878. 0.22241E-01 0.00000E+00 0.00000E+00 0.40620E+02 0.45935E-31 0.12251E+02 -.27616E+06 -.75017E-15 -.16910E-10
 879. 0.22267E-01 0.00000E+00 0.00000E+00 0.40748E+02 0.46350E-31 0.12362E+02 -.27585E+06 -.75695E-15 -.16891E-10
 880. 0.22292E-01 0.00000E+00 0.00000E+00 0.40875E+02 0.46765E-31 0.12473E+02 -.27553E+06 -.76372E-15 -.16872E-10
 881. 0.22317E-01 0.00000E+00 0.00000E+00 0.41003E+02 0.47179E-31 0.12583E+02 -.27522E+06 -.77049E-15 -.16852E-10
 882. 0.22343E-01 0.00000E+00 0.00000E+00 0.41130E+02 0.47593E-31 0.12693E+02 -.27491E+06 -.77725E-15 -.16833E-10
 883. 0.22368E-01 0.00000E+00 0.00000E+00 0.41257E+02 0.48006E-31 0.12804E+02 -.27460E+06 -.78400E-15 -.16814E-10
 884. 0.22394E-01 0.00000E+00 0.00000E+00 0.41383E+02 0.48419E-31 0.12914E+02 -.27429E+06 -.79075E-15 -.16795E-10
 885. 0.22419E-01 0.00000E+00 0.00000E+00 0.41510E+02 0.48832E-31 0.13024E+02 -.27398E+06 -.79749E-15 -.16776E-10
 886. 0.22444E-01 0.00000E+00 0.00000E+00 0.41636E+02 0.49244E-31 0.13134E+02 -.27367E+06 -.80422E-15 -.16757E-10
 887. 0.22470E-01 0.00000E+00 0.00000E+00 0.41763E+02 0.49656E-31 0.13244E+02 -.27336E+06 -.81094E-15 -.16738E-10
 888. 0.22495E-01 0.00000E+00 0.00000E+00 0.41889E+02 0.50068E-31 0.13353E+02 -.27305E+06 -.81766E-15 -.16719E-10
 889. 0.22520E-01 0.00000E+00 0.00000E+00 0.42015E+02 0.50479E-31 0.13463E+02 -.27274E+06 -.82438E-15 -.16701E-10
 890. 0.22546E-01 0.00000E+00 0.00000E+00 0.42140E+02 0.50889E-31 0.13573E+02 -.27243E+06 -.83109E-15 -.16682E-10
 891. 0.22571E-01 0.00000E+00 0.00000E+00 0.42266E+02 0.51300E-31 0.13682E+02 -.27213E+06 -.83779E-15 -.16663E-10
 892. 0.22597E-01 0.00000E+00 0.00000E+00 0.42391E+02 0.51709E-31 0.13791E+02 -.27182E+06 -.84448E-15 -.16644E-10
 893. 0.22622E-01 0.00000E+00 0.00000E+00 0.42517E+02 0.52119E-31 0.13901E+02 -.27152E+06 -.85117E-15 -.16626E-10
 894. 0.22647E-01 0.00000E+00 0.00000E+00 0.42642E+02 0.52528E-31 0.14010E+02 -.27121E+06 -.85785E-15 -.16607E-10
 895. 0.22673E-01 0.00000E+00 0.00000E+00 0.42767E+02 0.52937E-31 0.14119E+02 -.27091E+06 -.86452E-15 -.16588E-10
 896. 0.22698E-01 0.00000E+00 0.00000E+00 0.42892E+02 0.53345E-31 0.14228E+02 -.27061E+06 -.87119E-15 -.16570E-10
 897. 0.22723E-01 0.00000E+00 0.00000E+00 0.43016E+02 0.53753E-31 0.14336E+02 -.27030E+06 -.87785E-15 -.16551E-10
 898. 0.22749E-01 0.00000E+00 0.00000E+00 0.43141E+02 0.54161E-31 0.14445E+02 -.27000E+06 -.88451E-15 -.16533E-10
 899. 0.22774E-01 0.00000E+00 0.00000E+00 0.43265E+02 0.54568E-31 0.14554E+02 -.26970E+06 -.89116E-15 -.16515E-10
 900. 0.22800E-01 0.00000E+00 0.00000E+00 0.43389E+02 0.54975E-31 0.14662E+02 -.26940E+06 -.89780E-15 -.16496E-10
 901. 0.22825E-01 0.00000E+00 0.00000E+00 0.43513E+02 0.55381E-31 0.14771E+02 -.26910E+06 -.90444E-15 -.16478E-10
 902. 0.22850E-01 0.00000E+00 0.00000E+00 0.43637E+02 0.55787E-31 0.14879E+02 -.26880E+06 -.91107E-15 -.16460E-10
 903. 0.22876E-01 0.00000E+00 0.00000E+00 0.43761E+02 0.56193E-31 0.14987E+02 -.26851E+06 -.91770E-15 -.16441E-10
 904. 0.22901E-01 0.00000E+00 0.00000E+00 0.43885E+02 0.56598E-31 0.15095E+02 -.26821E+06 -.92431E-15 -.16423E-10
 905. 0.22926E-01 0.00000E+00 0.00000E+00 0.44008E+02 0.57003E-31 0.15203E+02 -.26791E+06 -.93092E-15 -.16405E-10
 906. 0.22952E-01 0.00000E+00 0.00000E+00 0.44131E+02 0.57407E-31 0.15311E+02 -.26762E+06 -.93753E-15 -.16387E-10
 907. 0.22977E-01 0.00000E+00 0.00000E+00 0.44254E+02 0.57811E-31 0.15419E+02 -.26732E+06 -.94413E-15 -.16369E-10
 908. 0.23002E-01 0.00000E+00 0.00000E+00 0.44377E+02 0.58215E-31 0.15526E+02 -.26703E+06 -.95072E-15 -.16351E-10
 909. 0.23028E-01 0.00000E+00 0.00000E+00 0.44500E+02 0.58618E-31 0.15634E+02 -.26673E+06 -.95731E-15 -.16333E-10
 910. 0.23053E-01 0.00000E+00 0.00000E+00 0.44623E+02 0.59021E-31 0.15742E+02 -.26644E+06 -.96389E-15 -.16315E-10
 911. 0.23079E-01 0.00000E+00 0.00000E+00 0.44745E+02 0.59424E-31 0.15849E+02 -.26614E+06 -.97046E-15 -.16297E-10
 912. 0.23104E-01 0.00000E+00 0.00000E+00 0.44868E+02 0.59826E-31 0.15956E+02 -.26585E+06 -.97703E-15 -.16279E-10
 913. 0.23129E-01 0.00000E+00 0.00000E+00 0.44990E+02 0.60228E-31 0.16063E+02 -.26556E+06 -.98359E-15 -.16261E-10
 914. 0.23155E-01 0.00000E+00 0.00000E+00 0.45112E+02 0.60629E-31 0.16170E+02 -.26527E+06 -.99015E-15 -.16243E-10
 915. 0.23180E-01 0.00000E+00 0.00000E+00 0.45234E+02 0.61030E-31 0.16277E+02 -.26498E+06 -.99670E-15 -.16225E-10
 916. 0.23205E-01 0.00000E+00 0.00000E+00 0.45355E+02 0.61431E-31 0.16384E+02 -.26469E+06 -.10032E-14 -.16208E-10
 917. 0.23231E-01 0.00000E+00 0.00000E+00 0.45477E+02 0.61831E-31 0.16491E+02 -.26440E+06 -.10098E-14 -.16190E-10
 918. 0.23256E-01 0.00000E+00 0.00000E+00 0.45599E+02 0.62231E-31 0.16598E+02 -.26411E+06 -.10163E-14 -.16172E-10
 919. 0.23282E-01 0.00000E+00 0.00000E+00 0.45720E+02 0.62631E-31 0.16704E+02 -.26382E+06 -.10228E-14 -.16155E-10
 920. 0.23307E-01 0.00000E+00 0.00000E+00 0.45841E+02 0.63030E-31 0.16811E+02 -.26354E+06 -.10294E-14 -.16137E-10
